duration,packets,bytes,packet_rate,byte_rate,mean_packet_size,std_packet_size,mean_iat,std_iat,cv_iat,autocorrelation_lag1,timing_regularity,src_ip_entropy,dst_ip_entropy,dns_query_rate,dns_mean_query_length,dns_mean_entropy,dns_txt_ratio,dns_nxdomain_ratio,dns_dga_score,dns_tunnel_score,has_tls,tls_cipher_count,has_sni,tls_suspicion_score,hosts_per_sec,ports_per_sec,unique_destinations,unique_ports,syn_only_ratio,vertical_scan_score,horizontal_scan_score,exfil_byte_ratio,outbound_bytes,label,class_name
48.967793689804914,17,8615,0.3471669585052062,175.93196161896185,506.7647058823529,68.01047332041864,2.8804584523414656,3.852492979655009,2.4502721604686184,-0.07811799969686407,0.23092870372110624,0.8881857891983809,0.7227419462758136,0.8675657922597012,16.51743606686109,2.1465647718353265,0.027159738411965034,0.035772939208694156,0.03581843043950597,0.07379028636214166,1,20,1,0.10150402200170623,1.4609936286186265,0.04178694400662499,1,2,0.023303174566480275,0.012292227659228674,0.041198501853546836,1.2730129091291038,1649,0,benign
11.203133760913866,11,7901,0.9818681303598668,705.2490998157551,718.2727272727273,79.46943830267918,1.0184667055376242,3.4801107178274067,1.7311100084494,-0.004981018657260111,0.13662784526176447,0.6937889213589807,0.26075489095990895,6.096922608222215,28.077130026862697,3.0091771511534215,0.4455166209935791,0.01590976454962375,0.08802195642873903,0.6203120374555279,1,12,1,0.09679888028132716,0.3278606955043565,1.0539405017429428,1,4,0.06898970908464293,0.012069540567919647,0.08513289772422522,1.3688811094217945,921,4,dns_tunnel
55.760925245518365,31,12649,0.5559448639617317,226.84343820167564,408.03225806451616,135.07040028439587,1.7987395240489794,0.18471679521624346,1.9752696811716053,0.12237793497221264,0.2414920672335057,1.2742726726675933,2.1907064399335607,0.2673625696652268,14.46203161608409,2.3431859110347477,0.027962775143891342,0.0404155832334715,0.13566611017157323,0.019807773841504936,1,20,1,0.12429821874256398,0.008122970121446615,0.3057795596667744,9,2,0.07146583177798382,0.039974434998080635,0.09002171457336829,0.8813914842458879,945,0,benign
18.48585771836047,17,9564,0.9196219217415759,517.3684740903783,562.5882352941177,127.21938699744416,1.0874033951976747,0.16879143637612493,2.2546822472205115,0.16727626587001962,0.08413633014613063,2.0889266300106843,0.9649300545774091,5.7383372171912175,28.984284575295888,3.2969344451702165,0.3719903696716095,0.003366478978941365,0.04157775434362699,0.6481605769160909,1,28,1,0.17317144832685963,0.2910326970120484,0.03472810898273171,1,4,0.06898496355305388,0.014024032122273048,0.03532230518658787,0.30555100688567544,2811,4,dns_tunnel
47.003111830916026,22,13116,243.61811809520287,81745.03767472127,149.0331992493758,124.40871537656666,0.1045783932456434,0.7509494858592316,1.1368344705567066,-0.04344801801963735,0.12426422532927116,3.797337608369706,0.6021549509123811,2.7818599253885825,15.965061022323539,2.751563835946479,0.008845780120847605,0.018009951963787834,0.197648220421116,0.02012670707967755,1,16,1,0.11209746785357816,0.10901343235143812,0.1169352638001816,2,1,0.641163976700583,0.09688141996939079,0.10512110717279483,1.0228988467707334,501,1,ddos
36.89623580459744,23,4819,6.938186233050391,130.60952953362062,535.4444444444445,37.055714224834134,4.099581756066382,2.230279063891805,0.2639636470412057,0.49325041441569273,0.5997631385636758,0.4534959226182225,1.5117914822585379,0.39203922300235283,10.486038423800476,2.42275647912445,0.021239647755302356,0.038393271179246596,0.10474975654966835,0.07469725155765375,1,20,1,0.0560173392008589,0.4412915869106831,0.52641473547067,3,1,0.06063500441929295,0.08379605828548095,0.11503816556605144,0.6310253607135572,1091,2,c2
2.4183730134050268,12,4724,4.96201368998251,1953.3793892897816,393.6666666666667,137.58718287409468,0.2015310844504189,0.19354540230680406,1.5279389772303793,0.14197400870357288,0.12191624144146036,0.29369387465742164,1.9699590966677227,0.36111964994085555,22.205273723319575,2.7268028685480563,0.03894268016669738,0.055172824750138356,0.08248683513227952,0.14747135106744294,1,28,1,0.10987790033471045,0.10167758668436117,0.5972624818530087,1,1,0.07905528284406067,0.10830711614455996,0.01660086634180584,0.9077596872522666,600,0,benign
1.4356726047191026,4,2553,2.7861505379791116,1778.2605808651679,638.25,149.9944444221515,0.35891815117977566,0.9809344040332892,1.0237496656478378,-0.09275051659079181,0.2879125010397378,0.3697373482685585,1.7732095857024917,0.8716658244536499,21.86209115682028,2.7734613415573914,0.0001946772573084532,0.01262512904759256,0.1734466833844858,0.01934211360962546,1,12,1,0.04435071416804293,0.28347946114110817,0.6921861208997004,1,1,0.04202793173553976,0.020400971821194974,0.07966169865234883,1.0060394497897087,224,0,benign
87.12416813856211,47,33339,167.45384641037103,71395.03941574504,152.50152620303533,39.83932528496079,0.460891857332887,1.2090659761559142,2.2991857631101453,-0.01744949840204474,0.14726389719642724,4.240911254259064,1.1856827248445427,2.164643972901977,17.75527934692122,2.2264424329957224,0.03995219840717414,0.04548747696262379,0.1728357565221522,0.12984233870144088,0,20,1,0.16697464074887391,0.17386278853863818,0.11689533496731307,8,3,0.624877815277797,0.11511254623761137,0.0426690026061821,0.8547355292679335,283,1,ddos
0.5293960974997066,35,20303,66.11306763556072,38351.24606299398,580.0857142857143,25.80245502516543,0.015125602785705903,3.0095248301880355,2.3687011368395354,0.1795270297857954,0.29104116733179825,1.3681347834549746,2.0523123235541503,0.360051137911318,8.736645252615833,1.9020569956727609,0.026404121674536842,0.01937403634656714,0.18915997141962157,0.08857589484378796,1,20,1,0.12956568929531678,1.084869299822834,0.05166609101632152,1,1,0.06370247334350111,0.08933671060101553,0.051800737252054696,1.1735975117158293,1863,0,benign
0.7189751857801142,2,852,2.781737171958066,1185.020035254136,426.0,134.76070535235755,0.3594875928900571,0.4480976925164277,1.474573123405281,0.13165488980882925,0.19177784752367116,0.8551717518693307,0.6476433284593959,0.9071640943217884,19.256603286531075,2.12358414356269,0.002301867715919408,0.05665161240413761,0.1281500168967868,0.03055179525277927,1,28,1,0.06915217793002844,0.08143278330337367,0.14401628491617177,1,9,0.041761760408849324,0.104355272168393,0.11456193105545658,0.20855699349752396,46,0,benign
117.0537262131513,11,6754,175.8934609493356,70815.60147216255,91.70594039366155,105.20886920159532,3.5521962735638755,0.9372980782069112,1.493607852982441,0.08397298315122664,0.22117911966123766,3.83353350261918,1.3993914836307624,0.28121128886958013,18.235021914623132,2.709360881099613,0.01367424342832512,0.03245687763076538,0.02666056838321563,0.016212204260243602,1,16,1,0.16764990621177045,0.17657190538218392,0.6225517064201586,1,2,0.5980615680172918,0.08358549983978401,0.11997798443412183,0.3585853472725553,405,1,ddos
15.873875579504777,3,1978,0.18898976402923226,124.6072510832738,659.3333333333334,125.09239506519883,5.291291859834925,0.24290232616082824,2.274276860751601,0.037688076847158775,0.2485837773214129,1.3464318994866042,0.7314002246158766,3.360942274414956,9.82990112054485,1.8403816417239265,0.027609386999576446,0.01467814376748717,0.05208897912708868,0.11944746794462925,1,20,1,0.157035159744695,0.1337445642752376,1.005465899144857,5,2,0.05078806584447811,0.02075689389899362,0.0106319691952703,0.7012916955593402,759,0,benign
7.076143553137562,15,8252,2.1197987134318383,1166.1719322159686,550.1333333333333,136.86267390214135,0.4717429035425041,0.34921258895706386,1.09703367394015,-0.03295813525476844,0.41680144668841657,2.092565983495028,0.5793619673159116,0.7788713078054895,19.559485732689453,2.073098699692575,0.0029282076593053884,0.02413461407318873,0.16367589087795475,0.05714043214813625,1,6,1,0.5401593507325576,0.04492856520562034,0.6556397040751801,3,1,0.02137249359498502,0.06569318510526803,0.10972005893036756,0.5038937947372579,136,6,encrypted_malware
9.72996659632202,71,24806,7.2970445784303495,11380.900976232744,1041.987848019076,105.78842327200017,0.13704178304678902,1.5074933230122272,1.4844867934105124,0.1715807774911612,0.07867854280280721,1.6795178096345957,1.6063091130411178,1.85813678939446,17.185993154869983,2.7682440525855703,0.03940197665785837,0.057449064873916246,0.09886240291388039,0.09205181068729208,1,16,1,0.031185935588543552,0.4379111987264658,0.34827156057084596,1,3,0.0655343509901798,0.050131918754826484,0.10270595644134912,4.914168567733672,445552,7,exfil
39.85408209346638,8,4613,0.20073226078167555,16764.44640944333,1052.0326621170727,142.00288580502325,4.981760261683298,0.48957590735312984,1.8562664701404712,0.24117510551898733,0.28832581194532264,0.9998312314972031,1.1778455506451466,0.7517583402565322,16.38782789245127,2.565674752158299,0.030637128466876717,0.015276594264863427,0.19575650483866452,0.09587734158303399,1,20,1,0.12625101881472756,0.4795599787821492,0.49486743740948935,2,2,0.036120279057972604,0.012324994328195372,0.11698512827086943,7.061300691121829,303784,7,exfil
1.6267596284695034,108,45437,77.60764455212399,27930.98574910436,420.712962962963,118.39665496543742,0.015062589152495401,0.888941510959784,0.5726894643405914,-0.11568647267335205,0.43582957737951683,2.4168046784068915,0.8251870017237224,3.662627030954203,10.286989466138543,3.2248899228166867,0.020407894662104846,0.03560440242981317,0.0639907973486658,0.06368511053772043,0,16,1,0.5179113731268555,0.04492452164135197,0.34859010292121156,1,6,0.01752151755850153,0.07367651552323944,0.06968882777017506,2.533996109750471,312508,8,novel_anomaly
11.172665446288466,8,5245,0.7160332544153626,469.4493024260721,655.625,92.9906726679682,1.3965831807860583,0.8812275406637204,2.437680324942861,0.08341594458519191,0.16888490415232282,1.0503434866417056,0.8164764749930198,0.02976658839128344,12.411126605588464,2.346966672290904,0.020595000495851102,0.006449596758682992,0.06717998394207313,0.013204406644850173,1,12,1,0.15644199088041127,0.19382118262268735,0.3630304842475349,3,4,0.025986646664267435,0.06629864547875722,0.0693349141372191,1.2739017243704636,1749,0,benign
1.1842552680620972,39,22773,32.93208909580718,19229.806794328637,583.9230769230769,58.41771919040242,0.030365519693899928,0.13404720440698945,1.4081627902705933,0.176076532070459,0.2392932845639314,0.4532574471006357,0.7132501018099215,1.9487430543409425,24.70619061464421,2.763262019268915,0.022301374567586203,0.04461441763437286,0.05145784029335279,0.10853162395907147,1,24,1,0.17299405023940503,0.14748472222776499,0.032004918295016956,1,2,0.06297969694292138,0.08760299480848228,0.07684499025144441,0.6886305938729691,973,0,benign
8.825091070869885,12,4528,78.00698690868768,513.0825238672214,377.3333333333333,38.49564782209352,0.7354242559058237,0.5136408960454203,0.42717411179541714,0.1163834440307939,0.484850583066189,3.0154379923841064,1.4588542170484327,3.3215057235290724,12.653682729000918,3.01791935551883,0.02681284324637642,0.05122836939007833,0.02515935675765511,0.14147433825173306,0,28,1,0.5473998500424905,0.30908926175614093,2.6608211844972622,1,2,0.010019895227262812,0.07250741685897416,0.09149790522677775,3.308057280806069,139887,8,novel_anomaly
17.22287169121178,117,101176,6.793292204557324,5874.51394947258,864.7521367521367,84.78847086310266,0.14720403154881861,1.6413198824386783,1.2488481490013572,0.03274216868683105,0.29363682210917125,1.9112859293946813,0.9969128626900945,0.8921944498984088,18.413401543622186,2.1236781490915573,0.01905622160386964,0.007129614382286972,0.13938522711788218,0.1230676663879621,1,28,1,0.11411891906301598,0.08294447109683047,0.13237401020722125,1,5,0.049296670204341975,0.05196119043518732,0.02842686472485295,0.5167014219388807,1399,0,benign
16.195982644185037,15,9681,0.9261555985542848,597.7408233069353,645.4,125.36216150504042,1.0797321762790024,0.19828586421911637,2.345084878882442,0.14699360333720682,0.08857262034360962,0.2607534053398273,0.4905152988119737,0.7758215326654839,13.297344129577482,2.5018072745447943,0.02966277928445921,0.04452230782516633,0.08084241903333188,0.07982947078914278,1,16,1,0.08287600518242447,1.562888370443206,16.252534492438595,2,18,0.6464977568568233,0.5911211246803543,0.4956179138684331,0.3315999217974931,155,5,recon
2.5084453224746284,36,7145,2.2242619465118514,2848.377812338091,396.94444444444446,49.99710586655931,0.1393580734708127,1.197346601060005,0.2048376329606775,0.6991976093298448,0.6690591348359145,0.543142330869796,2.003429362152297,0.2949370885100752,12.406711218828342,2.1833457065861994,0.020368619847619954,0.03065187420501908,0.16050055903590804,0.028553633737431458,1,16,1,0.14730182774472025,1.0024027705579313,0.2329065727359224,2,1,0.03696806807409854,0.016371915288669152,0.10411801176553133,0.29740331275646237,2348,2,c2
2.8023264702501023,8,3492,2.854770878742767,1246.1074885712176,436.5,110.9966473191707,0.3502908087812628,0.6386477057798748,1.7351059782041345,-0.1492851044820016,0.19985858125183603,1.8660789375506817,1.6659742339861332,1.3772533269689087,14.9670543047021,2.694443503128178,0.02069802712604524,0.007150348692490473,0.10704112099415206,0.030780778483359833,1,28,1,0.07189362128176122,0.24907861443485443,0.25074402548770264,1,1,0.020131671817765054,0.08345965876001128,0.06971101803446855,0.8989350943604386,79,0,benign
13.937866653932485,3,1343,0.2152409744251333,96.35620955098467,447.6666666666667,78.3891096783997,4.645955551310828,0.9850307023366531,1.3567611114504299,0.21601739330815253,0.09659325714450383,1.6855117356557718,0.25688970649925064,0.11769715139903247,13.441104228040562,2.2600845076782887,0.026864699344026657,0.04211252081990295,0.03489818187216725,0.12074449532676505,1,20,1,0.133058320307442,0.14583900029372954,0.11232046395771517,11,1,0.015595049369618294,0.04413090003896076,0.08887334887363657,1.0957951263118457,765,0,benign
1.6074032607547968,16,9330,9.9539427290242,5804.392853862237,583.125,96.47280080387841,0.1004627037971748,1.5439163648237608,0.9004750060164056,-0.13848551737564846,0.24627516946862982,0.7020453437502028,0.5865582891104222,1.0775292466939559,17.25971962953831,2.1758842015020945,0.0030305788020469214,0.0038580639460734844,0.13836746446176515,0.07912813364395527,0,24,1,0.06562803788225635,0.07433226781535586,0.0682239617040124,14,1,0.06791281922782515,0.053360580227254165,0.03990148787264477,1.4185946871765234,948,0,benign
10.691433903679968,7,2122,0.6547297643200708,198.47665141245574,303.14285714285717,40.31035604084535,1.5273477005257097,0.20814734819733707,1.383362337635135,-0.10251560568187326,0.05591876594979388,1.4436555379107694,0.8993556932737563,0.2684308342387635,9.940721946999002,1.8643338876857405,0.024315767800007035,0.05843824139876923,0.11739198108882595,0.03583056093474758,1,20,1,0.1268992155002693,0.4418149860276219,0.09836420980959577,1,1,0.04091020367248837,0.04438290075254435,0.10849401649862693,0.6148943056879113,391,0,benign
25.19323780912782,3,1621,0.11907957296830911,64.34266259387636,540.3333333333334,43.098193924866166,8.397745936375939,0.7130174463999918,1.5864391482001854,-0.1112152562683193,0.2154224222423965,0.5115706907557422,0.5578407655887236,2.8445123527193292,34.81654875677915,3.7998182663513576,0.026297700430987506,0.49989964488751387,0.7305675616938708,0.1313981115032968,1,24,1,0.10149099174564007,0.09493901000928051,0.5682277840697654,1,3,0.019837345926596514,0.017382909219126778,0.037494159156001496,1.1478392785313951,559,3,dga
15.260965974351716,8,4702,0.5242132125479586,308.10631567506266,587.75,96.28204328704612,1.9076207467939645,1.0904069462506067,2.1572136540730433,0.05261531783104603,0.22402807214984977,0.5596780047114598,0.4793598974973719,0.20299450023371626,17.522224164519248,2.006760482294808,0.010333976640373646,0.020374118790573516,0.04642782568692552,0.029781478137326275,1,16,1,0.15569741121180236,0.7555752051906315,0.48653332444604064,4,1,0.0779792322354347,0.09948187238584986,0.09041796311056954,0.646055816870772,1618,0,benign
16.742144733172047,87,31523,5.196466843798247,1882.853153069565,362.3333333333333,60.98398811809465,0.1924384452088741,0.10173261367607217,1.5607306456854497,0.09461323949910028,0.19483886534060796,1.484237636585381,0.6277370676228673,0.04982688917619789,17.273719071384836,2.194675731166873,0.025587749861656652,0.00773002013922339,0.09248279763607938,0.14306100573299563,1,16,1,0.06809413385269769,0.10130586992059239,0.011643394578216153,2,2,0.07714424203746299,0.011993833679715982,0.0602678284967882,0.9686086056463947,77,0,benign
2.3892033910465376,44,10796,18.416180123001908,4518.660922907468,245.36363636363637,54.15605015241736,0.05430007706923949,0.12295545131984033,1.6077243103946774,0.05115801436092729,0.16305778984930075,0.9432958956415314,0.7880812619704949,6.457772910219087,36.20287214589732,3.172158671901555,0.38289397965187344,0.002727013216370617,0.1508313118846444,0.7705261157039176,0,16,1,0.1405227452197455,9.510362342938837e-05,0.1580940515748884,1,4,0.015807879047579482,0.11822015508152414,0.10009164949636222,0.7356976812138167,881,4,dns_tunnel
3.9424913461627016,23,14704,5.833874568269203,3729.6213761665376,639.304347826087,85.09750357489123,0.1714126672244653,0.4591186779817771,0.9652254225118542,-0.13104584928565088,0.11844413265891358,0.28097512154307874,2.0669449178600523,0.6686779508984345,16.55043139837385,2.64805553260633,0.03549289216755674,0.0022944064559119745,0.08962494688148069,0.12483357193943427,1,20,1,0.12935982557719133,0.125087786231993,0.18466095195086432,10,2,0.06438971425483518,0.10922334149840773,0.073557714168597,0.897462794141145,2131,0,benign
3.4095877078686874,4,2282,1.1731623711479109,669.2891327398831,570.5,68.8370846353411,0.8523969269671718,1.9561463192795263,1.0128951813911344,-0.013592367826424145,0.15341014094291544,0.37381903539789924,1.1075752252518793,4.423360177526087,30.88617179537611,3.2251619863173415,0.40987548671275603,0.058096643197826904,0.1863085109646699,0.6969092141879316,1,24,1,0.04827298346842303,0.18528771790660992,0.32241536564023665,7,1,0.010081678987532278,0.06081092676989989,0.07405742914074798,1.351480376521238,2034,4,dns_tunnel
32.702167667733725,81,24851,2.4769000276370163,759.919044281574,306.8024691358025,42.365430178142475,0.4037304650337497,0.12117336071307622,1.2292387171118069,0.12692807055046337,0.25285846282093327,2.0438695335633765,0.5510777442532409,2.864859586834995,26.182439223424893,3.253425524560719,0.03652864851341638,0.40887741134406186,0.5316237189843274,0.05639610509758653,1,28,1,0.0687994500203096,0.2812357753036659,0.3497160596073818,3,1,0.013681116091684493,0.02561882608901882,0.11400946631808806,0.8065406404608719,775,3,dga
0.6204053322756187,5,2841,8.05924730153467,4579.264316731999,568.2,119.52192365447499,0.12408106645512373,1.3592509204187218,1.2006522003986566,-0.13531955550980193,0.10188431680083822,1.4480079531169965,0.8082460883276363,3.9177102733541878,35.468393261775574,3.2695346911024497,0.012090733861024612,0.49489718376887504,0.7376702343308739,0.09492220365864688,1,16,1,0.030513327926877346,0.19179451275799964,0.433035765079147,1,2,0.04370277389906746,0.023640477606945536,0.08485501097143204,0.4831425241841165,916,3,dga
10.54671297716725,38,26170,3.6030183131243656,2481.341822485912,688.6842105263158,93.84090854605269,0.27754507834650655,0.16527315817505966,1.0630723377711058,0.07453893230820455,0.0758098137891262,1.847998811998074,0.47925692587514274,0.28678774828174536,14.160773200532397,2.7893347966260995,0.038271067000221204,0.059349577973560594,0.14384443001455668,0.05679091100586761,0,20,1,0.13084383030417668,0.07610663514027273,1.496661039883259,1,6,0.07563539241086714,0.09358468452337526,0.09635315383470794,0.943926478293784,1563,0,benign
18.502046436771515,18,11764,0.9728653563546499,635.8215584531167,653.5555555555555,37.00384487424378,1.0278914687095286,0.9062808302667162,2.2480438631994843,0.16687339155778672,0.09516306918007379,0.9870350551660938,0.3088390635176859,0.19074551633611136,18.626525770627463,2.3730788323994796,0.02422877052663543,0.005045214943077134,0.030303744709021092,0.0351512545213026,1,16,1,0.11329000164369263,0.11379176397434275,0.1097463723461144,1,2,0.04865813730848141,0.017824284211315176,0.026357300247609627,1.5658309783953943,7619,0,benign
51.4114533250162,7,7141,162.41140258943824,84630.64876393376,173.06762892562367,96.69993028867226,0.4144944511565566,0.24856196229219735,1.773513313806113,-0.07546976576181262,0.06920392479909705,4.345657309626579,1.4850079615530312,0.6460641088275401,18.41635915322783,2.7569263891703373,0.02319077562419642,0.027802841899970388,0.09281307003137346,0.07285393993785867,1,16,1,0.1553009722901635,0.28889702979978876,0.3045317469924286,1,1,0.5087536397972587,0.09888270893935083,0.06354166050175108,0.637808431773806,1174,1,ddos
19.125615693374954,5,2613,0.2614294922663317,136.62305265838495,522.6,128.17497268208984,3.8251231386749907,0.30247472056127095,2.2680293224329007,-0.13604076640667556,0.06981177034282142,0.9729004369017351,1.346531418969168,2.027274837718524,19.04011168637907,1.9828786741187387,0.03631648623454264,0.030796922080877556,0.19621840858158715,0.0964416357461876,1,28,1,0.05098632203196404,0.1679443706010686,1.9410302176647254,3,1,0.033698460703339754,0.1176355358627968,0.06429507047731091,1.1834060072506793,874,0,benign
12.479572013676929,170,78544,13.622262030596024,6293.805581947848,462.0235294117647,101.27703775669436,0.07340924713927606,0.11063636859952776,1.7189242708244505,0.16048276046505064,0.39863192988441354,0.4529941900120705,1.0020715510506502,0.36505007593030436,16.874523802779922,2.391515913295083,0.024152144389106622,0.055779941272418615,0.06799660422110505,0.1101787083292232,1,4,1,0.7138717506996584,0.5436255787209564,0.06313338705067142,1,2,0.07663109152245819,0.1090638187221197,0.016952458946699018,1.533759911137827,130,6,encrypted_malware
2.130311344387528,20,4399,9.388299063745572,15170.433986995002,962.1080114322833,113.24924343940586,0.10651556721937641,0.20951457885620056,1.7856244016791636,0.1410137768795308,0.2264087505540437,1.6071064475270382,0.8929109389997589,0.24047196535309265,12.30059665212931,2.102216525273685,0.03526488879385599,0.026414608825578872,0.18490438975038226,0.1248163827165613,0,24,1,0.07893940655967174,0.39242983916185425,0.11452535906467241,5,2,0.015491774832614155,0.0226224491554686,0.04116445640295758,6.888650848776292,411043,7,exfil
0.9040449744455257,25,16077,7.111138723722172,17783.40730212061,669.875,93.73291664961448,0.0376685406018969,0.6415563603274074,0.2938475251101167,0.48251465202530003,0.5803099110750873,0.3868862169346932,1.2426639360714937,0.1854264182353163,15.041555420000726,2.3635792099028974,0.023407093795292294,0.01790045136944889,0.059487573404735386,0.13500917996285672,0,20,1,0.1133860995993612,0.08963623821931986,0.45903529410468513,1,1,0.03548658286079648,0.0915468358504463,0.11346502769558194,0.7891681394912162,4253,2,c2
17.480612973511416,11,5446,0.6292685512040357,311.54513907792534,495.09090909090907,125.03536564581815,1.5891466339555833,0.7487298283050534,1.9829362593232815,-0.021371444588659805,0.05742593572589945,1.9226615097981263,0.6045211295604693,0.11332075317658906,14.96479498460643,2.367586909561525,0.03146447031939618,0.016504574544676055,0.17211121575028557,0.07038383470036018,1,12,1,0.07997018544627482,0.9783782089757489,0.5243200938672409,4,3,0.04340648344253492,0.02212111207833759,0.04973367114131397,0.7210749943544126,114,0,benign
23.4012850272862,17,6711,0.7264558326680685,286.7791231197299,394.7647058823529,83.17091712248794,1.3765461780756587,0.6400029805477534,1.2084164505394397,0.13158098503180912,0.12825051518514868,1.6840527949941366,1.9072113643218147,4.5263906913079985,29.110790628787335,3.6631325094124216,0.43075434252065686,0.05062860020551223,0.1294816155668902,0.7312361798682614,1,28,1,0.11183174847997432,0.7876951180163984,0.1015883760624224,7,1,0.04143139210697721,0.046352046827024256,0.08067957386532987,0.7969826486395835,473,4,dns_tunnel
11.815473024462428,33,19181,2.7929478516583903,1623.3797800805935,581.2424242424242,51.02279202458657,0.35804463710492207,0.12395869945480327,1.130820435458929,0.19904491853693332,0.208505119891784,0.8997350360314988,0.36681436850499477,1.410848790387923,16.79377563086253,1.8265410297189888,0.028163406315635027,0.039260087439510004,0.08379605698630196,0.14999867924106178,1,20,1,0.08455840000660372,0.24953579697390293,0.33675767103886817,1,2,0.04742651244465281,0.06761853991486676,0.034270985223726465,1.538261199871494,477,0,benign
10.815761299283247,8,3068,0.7396612941643003,283.66010631200913,383.5,98.44957010943409,1.351970162410406,0.11219269173249272,2.1658046429750133,0.06912323623471575,0.2540595303453737,1.0955639079802328,2.0126248055812304,1.196417676771261,12.277679273911158,2.773784038368313,0.02805475597593804,0.043241206425518285,0.055289649259543744,0.11186549625378042,1,24,1,0.08429233063890681,0.467445264297452,0.024805053095020957,6,1,0.02569581155960362,0.0799724298504688,0.04029975129844403,0.21223798677581296,339,0,benign
7.849266440251126,22,12495,2.802809685142519,1591.868500720717,567.9545454545455,132.90660086179685,0.35678483819323303,0.27599700656297615,1.5445847764560523,-0.07248729140664562,0.1833742980074397,0.4277432695756252,1.4317373852996191,1.9798168328219548,16.97784461373843,1.9135036569268515,0.009928012383324815,0.05353474334994262,0.027130695475028672,0.03664087478412171,1,28,1,0.0767784018224713,0.5828517907637808,0.7530550072528888,1,6,0.03802873520733441,0.01911584365858033,0.09013495565230194,0.6555047374211209,999,0,benign
1.776026886379222,45,29737,25.33745426103391,16743.55283023034,660.8222222222222,125.97545662836312,0.03946726414176049,0.20571398764990412,1.1588109798163528,0.13165389148746617,0.07128293678805754,0.46905786763023355,1.7136946538936841,1.3694204978418623,11.710313385723332,1.946509450654734,0.038419891848954564,0.004457681975784906,0.11273485554000967,0.0669828154140119,1,12,1,0.0993407250595913,1.7995720696995747,0.06746024255312578,1,2,0.05335592784279402,0.06163709757024104,0.06952268632810571,1.520044729082874,630,0,benign
24.845928399842514,16,4597,0.6439686914698433,185.02025466792935,287.3125,51.83899651161282,1.552870524990157,0.26141576970234026,2.480680556630006,0.15901623407411472,0.24242343141837225,0.3743231563815668,0.7031789255437864,0.8809157244092779,22.31885518296533,2.1068354778119827,0.01916416270696657,0.046963602887321855,0.1998139536180937,0.05229911907088356,1,20,1,0.1706113034845921,4.884378854263661,8.659885200843686,3,50,0.6027081588701306,0.5100498652672534,0.4134065323168084,1.1769212470307453,409,5,recon
4.297223780199124,8,5245,1.8616670690650645,1220.555472155783,655.625,88.31079595319642,0.5371529725248905,0.7414271638939391,2.075104775100041,-0.11463870911584023,0.09172357193275645,1.5691162035742885,2.0423431104130043,0.21978506973179068,15.872985134674387,2.3763630311380544,0.03370172927261957,0.0525618922063714,0.13953354313240882,0.11797607008886223,0,16,1,0.15600237731107233,0.16298530616752546,0.8637685764739482,2,4,0.0757074298483737,0.10300345436558468,0.09501146193100207,1.4017526776204337,994,0,benign
24.243600914762194,9,6946,0.3712319812408643,286.508593522116,771.7777777777778,94.50519215440819,2.693733434973577,0.7367164002191666,2.0532494425379175,-0.020701250960828366,0.1401384534881675,0.7585557379223471,1.185168356940687,0.20881704228530126,18.119781842018543,2.631762521075058,0.03480120021428446,0.03050631105434479,0.1866079295625156,0.04516740090130458,1,12,1,0.07941458694796635,0.5046451792116927,0.6797033660055888,1,1,0.03092547686663029,0.10450425502874292,0.012598289623930762,0.8535688088871456,822,0,benign
9.697994010693812,128,62095,112.14595283262013,6402.870524721804,485.1171875,137.83286360030712,0.0757655782085454,0.1682704144263094,0.42449969003449545,0.12257286328830033,0.5541442284336077,2.8865835637558868,0.23962393685453215,3.1865598444230163,21.738093021219562,2.9938704957339244,0.014991743745485606,0.004868097309307415,0.07185963431219516,0.013501649475778626,1,24,1,0.5779715033906817,0.2829804339584731,0.06360264721261043,2,3,0.07440921523410905,0.09595470630988816,0.09389487611095873,3.336330959191681,166856,8,novel_anomaly
5.366149450820079,26,15121,4.845187454856771,2817.849211726509,581.5769230769231,55.61304907601846,0.20639036349307996,2.0276536179996394,1.7447586905932426,0.04347769516564279,0.14639049517094654,1.6966811540918503,1.401458900989032,0.6473518010714345,15.402023602287748,2.0012243967598233,0.014085873361864062,0.01605680414794841,0.15565491112534818,0.10691397307365626,1,28,1,0.0369812843437165,0.1328056307799405,1.4866372146967044,1,1,0.013274826932660699,0.011587896188604754,0.09502377457030124,0.8181676850955262,117,0,benign
2.784504499027148,7,4190,2.513912260671751,1504.7560531735196,598.5714285714286,114.18962915115398,0.3977863570038783,0.4565741805824586,1.0879627420819578,0.058933509137746226,0.06617899769474671,0.3234700311411088,0.7304335062407583,2.1198800475672974,25.994243274738054,1.8194177646510636,0.013267453548717376,0.026162930461935942,0.057427559725833854,0.14663697286937435,1,12,1,0.031503381426189705,0.9500883748596465,0.05716504736714659,2,1,0.038649465968025425,0.10394774330021951,0.013777057260508619,1.5981106393149314,118,0,benign
